   15.140000000000001       -2.7475091606029854E-008  -1.2155916426751956E-006
   15.150000000000000       -3.9646117579608708E-008  -1.2185932054472640E-006
   15.160000000000000       -5.1846550167010522E-008  -1.2214731039082167E-006
   15.170000000000000       -6.4075176882911026E-008  -1.2242321699802685E-006
   15.180000000000000       -7.6330793572505229E-008  -1.2268712379039169E-006
   15.190000000000000       -8.8612204435108965E-008  -1.2293911441348886E-006
   15.200000000000001       -1.0091822204456450E-007  -1.2317927272426584E-006
   15.210000000000001       -1.1324766737124377E-007  -1.2340768278092799E-006
   15.220000000000001       -1.2559936980042877E-007  -1.2362442883302072E-006
   15.230000000000000       -1.3797216715187810E-007  -1.2382959531144815E-006
   15.240000000000000       -1.5036490569678490E-007  -1.2402326681873009E-006
   15.250000000000000       -1.6277644017521976E-007  -1.2420552811926865E-006
   15.260000000000000       -1.7520563381093588E-007  -1.2437646412973219E-006
   15.270000000000000       -1.8765135832665219E-007  -1.2453615990954281E-006
   15.280000000000001       -2.0011249395801597E-007  -1.2468470065142889E-006
   15.290000000000001       -2.1258792946611263E-007  -1.2482217167209993E-006
   15.300000000000001       -2.2507656214942664E-007  -1.2494865840300543E-006
   15.310000000000000       -2.3757729785484535E-007  -1.2506424638116055E-006
   15.320000000000000       -2.5008905098821691E-007  -1.2516902124010496E-006
   15.330000000000000       -2.6261074452287491E-007  -1.2526306870093211E-006
   15.340000000000000       -2.7514131000842989E-007  -1.2534647456341247E-006
   15.350000000000000       -2.8767968757786538E-007  -1.2541932469720290E-006
   15.359999999999999       -3.0022482595447463E-007  -1.2548170503317716E-006
   15.370000000000001       -3.1277568245725346E-007  -1.2553370155481353E-006
   15.380000000000001       -3.2533122300574972E-007  -1.2557540028969597E-006
   15.390000000000001       -3.3789042212443307E-007  -1.2560688730107986E-006
   15.400000000000000       -3.5045226294500328E-007  -1.2562824867960184E-006
   15.410000000000000       -3.6301573720957006E-007  -1.2563957053503364E-006
   15.420000000000000       -3.7557984527192124E-007  -1.2564093898813537E-006
   15.430000000000000       -3.8814359609784586E-007  -1.2563244016262435E-006
   15.440000000000000       -4.0070600726579376E-007  -1.2561416017720677E-006
   15.450000000000001       -4.1326610496489906E-007  -1.2558618513771542E-006
   15.460000000000001       -4.2582292399430074E-007  -1.2554860112932825E-006
   15.470000000000001       -4.3837550776034881E-007  -1.2550149420890069E-006
   15.480000000000000       -4.5092290827310426E-007  -1.2544495039734737E-006
   15.490000000000000       -4.6346418614274823E-007  -1.2537905567216583E-006
   15.500000000000000       -4.7599841057473581E-007  -1.2530389595998201E-006
   15.510000000000000       -4.8852465936418981E-007  -1.2521955712927147E-006
   15.520000000000000       -5.0104201889010712E-007  -1.2512612498308103E-006
   15.530000000000001       -5.1354958410811710E-007  -1.2502368525191844E-006
   15.540000000000001       -5.2604645854285960E-007  -1.2491232358664740E-006
   15.550000000000001       -5.3853175427989018E-007  -1.2479212555156792E-006
   15.560000000000000       -5.5100459195655730E-007  -1.2466317661750924E-006
   15.570000000000000       -5.6346410075255297E-007  -1.2452556215501594E-006
   15.580000000000000       -5.7590941837888719E-007  -1.2437936742766528E-006
   15.590000000000000       -5.8833969106771036E-007  -1.2422467758546775E-006
   15.600000000000000       -6.0075407355998860E-007  -1.2406157765826887E-006
   15.610000000000001       -6.1315172909347859E-007  -1.2389015254936258E-006
   15.620000000000001       -6.2553182938959813E-007  -1.2371048702910378E-006
   15.630000000000001       -6.3789355464020135E-007  -1.2352266572864031E-006
   15.640000000000001       -6.5023609349242694E-007  -1.2332677313370609E-006
   15.650000000000000       -6.6255864303506687E-007  -1.2312289357854003E-006
   15.660000000000000       -6.7486040878224281E-007  -1.2291111123985922E-006
   15.670000000000000       -6.8714060465751469E-007  -1.2269151013090704E-006
   15.680000000000000       -6.9939845297769575E-007  -1.2246417409562709E-006
   15.690000000000000       -7.1163318443492154E-007  -1.2222918680286827E-006
   15.700000000000001       -7.2384403807949715E-007  -1.2198663174072800E-006
   15.710000000000001       -7.3603026130105859E-007  -1.2173659221091902E-006
   15.720000000000001       -7.4819110980993802E-007  -1.2147915132327236E-006
   15.730000000000000       -7.6032584761778655E-007  -1.2121439199029648E-006
   15.740000000000000       -7.7243374701699733E-007  -1.2094239692180142E-006
   15.750000000000000       -7.8451408856115333E-007  -1.2066324861965560E-006
   15.760000000000000       -7.9656616104304186E-007  -1.2037702937256251E-006
   15.770000000000000       -8.0858926147346514E-007  -1.2008382125096266E-006
   15.780000000000001       -8.2058269505928250E-007  -1.1978370610199670E-006
   15.790000000000001       -8.3254577518048515E-007  -1.1947676554454420E-006
   15.800000000000001       -8.4447782336766296E-007  -1.1916308096436076E-006
   15.810000000000000       -8.5637816927783652E-007  -1.1884273350926085E-006
   15.820000000000000       -8.6824615067080152E-007  -1.1851580408441928E-006
   15.830000000000000       -8.8008111338462754E-007  -1.1818237334772868E-006
   15.840000000000000       -8.9188241131042521E-007  -1.1784252170521380E-006
   15.850000000000000       -9.0364940636739862E-007  -1.1749632930657290E-006
   15.860000000000001       -9.1538146847650014E-007  -1.1714387604074162E-006
   15.870000000000001       -9.2707797553440444E-007  -1.1678524153158092E-006
   15.880000000000001       -9.3873831338678793E-007  -1.1642050513361345E-006
   15.890000000000001       -9.5036187580116878E-007  -1.1604974592781872E-006
   15.900000000000000       -9.6194806443919413E-007  -1.1567304271753613E-006
   15.910000000000000       -9.7349628882892609E-007  -1.1529047402446052E-006
   15.920000000000000       -9.8500596633618392E-007  -1.1490211808461835E-006
   15.930000000000000       -9.9647652213614305E-007  -1.1450805284452854E-006
   15.940000000000000       -1.0079073891838597E-006  -1.1410835595736644E-006
   15.950000000000001       -1.0192980081849186E-006  -1.1370310477922368E-006
   15.960000000000001       -1.0306478275655335E-006  -1.1329237636543962E-006
   15.970000000000001       -1.0419563034421655E-006  -1.1287624746697887E-006
   15.980000000000000       -1.0532228995912041E-006  -1.1245479452694413E-006
   15.990000000000000       -1.0644470874175480E-006  -1.1202809367706394E-006
   16.000000000000000       -1.0756283459238905E-006  -1.1159622073433946E-006
