   15.150000000000000        1.6147363621170860E-006   1.7381689554068140E-007
   15.160000000000000        1.6164259375265272E-006   1.6411295696230535E-007
   15.170000000000000        1.6180189162196803E-006   1.5449750725392486E-007
   15.180000000000000        1.6195161817274328E-006   1.4497027416438026E-007
   15.190000000000000        1.6209186148376542E-006   1.3553098134270162E-007
   15.200000000000001        1.6222270935543708E-006   1.2617934841333900E-007
   15.210000000000001        1.6234424930582255E-006   1.1691509105087266E-007
   15.220000000000001        1.6245656856670264E-006   1.0773792105435146E-007
   15.230000000000000        1.6255975407976085E-006   9.8647546421025236E-008
   15.240000000000000        1.6265389249280103E-006   8.9643671419334715E-008
   15.250000000000000        1.6273907015605104E-006   8.0725996661690574E-008
   15.260000000000000        1.6281537311858516E-006   7.1894219176533255E-008
   15.270000000000000        1.6288288712470846E-006   6.3148032479815155E-008
   15.280000000000001        1.6294169761053567E-006   5.4487126646006344E-008
   15.290000000000001        1.6299188970055950E-006   4.5911188378571430E-008
   15.300000000000001        1.6303354820431604E-006   3.7419901079904766E-008
   15.310000000000000        1.6306675761313196E-006   2.9012944920569537E-008
   15.320000000000000        1.6309160209691067E-006   2.0689996908219663E-008
   15.330000000000000        1.6310816550100295E-006   1.2450730955830187E-008
   15.340000000000000        1.6311653134316872E-006   4.2948179494017462E-009
   15.350000000000000        1.6311678281055927E-006  -3.7780741850005384E-009
   15.359999999999999        1.6310900275679776E-006  -1.1768280414385592E-008
   15.370000000000001        1.6309327369913033E-006  -1.9676138533039668E-008
   15.380000000000001        1.6306967781561550E-006  -2.7501989096883579E-008
   15.390000000000001        1.6303829694240021E-006  -3.5246175358537310E-008
   15.400000000000000        1.6299921257106399E-006  -4.2909043203008043E-008
   15.410000000000000        1.6295250584601160E-006  -5.0490941083740182E-008
   15.420000000000000        1.6289825756192749E-006  -5.7992219959410365E-008
   15.430000000000000        1.6283654816131652E-006  -6.5413233231184080E-008
   15.440000000000000        1.6276745773209811E-006  -7.2754336680428282E-008
   15.450000000000001        1.6269106600522405E-006  -8.0015888407228795E-008
   15.460000000000001        1.6260745235242884E-006  -8.7198248769264070E-008
   15.470000000000001        1.6251669578398063E-006  -9.4301780321286270E-008
   15.480000000000000        1.6241887494651471E-006  -1.0132684775511523E-007
   15.490000000000000        1.6231406812093889E-006  -1.0827381784021872E-007
   15.500000000000000        1.6220235322037556E-006  -1.1514305936494015E-007
   15.510000000000000        1.6208380778817041E-006  -1.2193494307813468E-007
   15.520000000000000        1.6195850899596271E-006  -1.2864984163126881E-007
   15.530000000000001        1.6182653364181307E-006  -1.3528812952146485E-007
   15.540000000000001        1.6168795814839820E-006  -1.4185018303463856E-007
   15.550000000000001        1.6154285856121605E-006  -1.4833638018944547E-007
   15.560000000000000        1.6139131054692303E-006  -1.5474710068170947E-007
   15.570000000000000        1.6123338939165185E-006  -1.6108272582938030E-007
   15.580000000000000        1.6106916999943311E-006  -1.6734363851808982E-007
   15.590000000000000        1.6089872689065384E-006  -1.7353022314719708E-007
   15.600000000000000        1.6072213420055387E-006  -1.7964286557639661E-007
   15.610000000000001        1.6053946567782719E-006  -1.8568195307279920E-007
   15.620000000000001        1.6035079468319280E-006  -1.9164787425877001E-007
   15.630000000000001        1.6015619418811671E-006  -1.9754101906005487E-007
   15.640000000000001        1.5995573677348969E-006  -2.0336177865452952E-007
   15.650000000000000        1.5974949462843119E-006  -2.0911054542155418E-007
   15.660000000000000        1.5953753954908954E-006  -2.1478771289180488E-007
   15.670000000000000        1.5931994293754581E-006  -2.2039367569761839E-007
   15.680000000000000        1.5909677580069978E-006  -2.2592882952393458E-007
   15.690000000000000        1.5886810874927130E-006  -2.3139357105966060E-007
   15.700000000000001        1.5863401199680582E-006  -2.3678829794971831E-007
   15.710000000000001        1.5839455535874624E-006  -2.4211340874746530E-007
   15.720000000000001        1.5814980825154507E-006  -2.4736930286771774E-007
   15.730000000000000        1.5789983969183482E-006  -2.5255638054030832E-007
   15.740000000000000        1.5764471829562275E-006  -2.5767504276416679E-007
   15.750000000000000        1.5738451227755574E-006  -2.6272569126185691E-007
   15.760000000000000        1.5711928945021738E-006  -2.6770872843460037E-007
   15.770000000000000        1.5684911722345714E-006  -2.7262455731804332E-007
   15.780000000000001        1.5657406260380840E-006  -2.7747358153828936E-007
   15.790000000000001        1.5629419219388289E-006  -2.8225620526855501E-007
   15.800000000000001        1.5600957219188105E-006  -2.8697283318625586E-007
   15.810000000000000        1.5572026839107150E-006  -2.9162387043072300E-007
   15.820000000000000        1.5542634617939007E-006  -2.9620972256137752E-007
   15.830000000000000        1.5512787053901182E-006  -3.0073079551632407E-007
   15.840000000000000        1.5482490604599841E-006  -3.0518749557156069E-007
   15.850000000000000        1.5451751686998192E-006  -3.0958022930058444E-007
   15.860000000000001        1.5420576677389387E-006  -3.1390940353465809E-007
   15.870000000000001        1.5388971911372950E-006  -3.1817542532328959E-007
   15.880000000000001        1.5356943683832317E-006  -3.2237870189553289E-007
   15.890000000000001        1.5324498248922105E-006  -3.2651964062149931E-007
   15.900000000000000        1.5291641820053827E-006  -3.3059864897458327E-007
   15.910000000000000        1.5258380569888466E-006  -3.3461613449394675E-007
   15.920000000000000        1.5224720630330623E-006  -3.3857250474770782E-007
   15.930000000000000        1.5190668092528975E-006  -3.4246816729640763E-007
   15.940000000000000        1.5156229006877228E-006  -3.4630352965714781E-007
   15.950000000000001        1.5121409383022270E-006  -3.5007899926797062E-007
   15.960000000000001        1.5086215189871264E-006  -3.5379498345302987E-007
   15.970000000000001        1.5050652355606329E-006  -3.5745188938783864E-007
   15.980000000000000        1.5014726767702074E-006  -3.6105012406534102E-007
   15.990000000000000        1.4978444272942376E-006  -3.6459009426226822E-007
   16.000000000000000        1.4941810677447695E-006  -3.6807220650588370E-007
